FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3809847448,CRJ,JMJ,62,BY,3,,1,0,
3809847448,CRJ,LUM,74,BY,3,,1,0,
3809847448,CRJ,JMJ,0,C,3,,1,0,
3809882289,CRJ,KWE,112,BY,3,,1,0,
3809882289,CRJ,KWE,300,BY,3,,1,0,
3809882289,CRJ,KWE,30,BY,3,,1,0,
3809847491,CRJ,KWE,0,BY,3,,1,0,
3809847491,CRJ,JMJ,0,BY,1,,1,0,
3810530105,CRJ,DSN,270,BY,3,,1,0,
3810530105,CRJ,XIL,50,BY,3,,1,0,
3810605029,CRJ,XIL,58,BY,3,,1,0,
3810605029,CRJ,XIL,77,BY,3,,1,0,
3809704025,CRJ,CKG,237,C,3,,1,0,
3809704025,CRJ,CKG,41,BY,3,,1,0,
3809704025,CRJ,CKG,142,BY,3,,1,0,
3810530171,CRJ,CKG,29,BY,3,,1,0,
3810530171,CRJ,CKG,237,C,3,,1,0,
3810530171,CRJ,DSN,0,BY,1,,1,0,
3809879291,CRJ,CGO,5,C,3,,1,0,
3809879291,CRJ,ENY,42,C,3,,1,0,
3809879291,CRJ,ENY,62,BY,3,,1,0,
3809879291,CRJ,CGO,58,BY,3,,1,0,
3809761957,CRJ,CGO,107,BY,3,,1,0,
3809761957,CRJ,CGO,5,C,3,,1,0,
3809761957,CRJ,CGO,23,BY,3,,1,0,
3809761957,CRJ,CGO,22,T,3,,1,0,
3809879241,CRJ,ENY,46,BY,3,,1,0,
3809879241,CRJ,CKG,101,BY,3,,1,0,
3809879241,CRJ,ENY,12,T,3,,1,0,
3809877915,CRJ,CKG,34,BY,3,,1,0,
3809877915,CRJ,CKG,154,BY,3,,1,0,
3809703116,A320,BAV,74,C,1,,1,0,
3809703116,A320,BAV,656,BY,1,,1,0,
3809703116,A320,BAV,17,T,1,,1,0,
3809763747,A320,CKG,392,BY,1,,1,0,
3809763747,A320,CKG,239,T,1,,1,0,
3809881358,CRJ,KHG,373,BY,3,,1,0,
3809881358,CRJ,KHG,14,BY,3,,1,0,
3809881358,CRJ,KHG,7,T,3,,1,0,
3809881358,CRJ,KHG,144,M,3,,1,1,
3809881358,CRJ,KHG,48,C,3,,1,1,
3809881154,CRJ,KHG,7,T,3,,1,0,
3809881154,CRJ,KHG,144,M,3,,1,1,
3809881154,CRJ,KHG,48,C,3,,1,1,
3809881154,CRJ,KCA,94,BY,3,,1,0,
3809881154,CRJ,KHG,346,BY,3,,1,0,
3809885344,CRJ,YIN,297,BY,3,,1,0,
3809885344,CRJ,YIN,56,BY,3,,1,0,
3809880986,CRJ,KCA,19,T,3,,1,0,
3809880986,CRJ,KCA,10,BY,3,,1,0,
3809880986,CRJ,YIN,291,BY,3,,1,0,
3809881421,CRJ,KHG,132,BY,3,,1,0,
3809881421,CRJ,KHG,7,T,3,,1,0,
3809881421,CRJ,KHG,1,C,3,,1,1,
3809881421,CRJ,KHG,12,BY,3,,1,0,
3809881079,CRJ,KHG,7,T,3,,1,0,
3809881079,CRJ,KHG,1,C,3,,1,1,
3809881079,CRJ,KCA,0,BY,3,,1,0,
3809881079,CRJ,KHG,106,BY,3,,1,0,
3810632466,CRJ,KRL,243,BY,3,,1,0,
3810632466,CRJ,KRL,0,BY,3,,1,0,
3809881044,CRJ,KCA,9,BY,3,,1,0,
3809881044,CRJ,KRL,32,BY,3,,1,0,
3809762457,CRJ,CIF,82,C,3,,1,1,
3809762457,CRJ,CIF,59,BY,3,,1,0,
3809762457,CRJ,CIF,0,T,3,,1,0,
3809879560,CRJ,CIF,82,C,3,,1,1,494
3809879560,CRJ,ERL,0,BY,3,,1,0,
3809879560,CRJ,CIF,0,BY,3,,1,0,
3809879515,CRJ,ERL,150,BY,3,,1,0,
3809879515,CRJ,HET,28,T,3,,1,0,
3809879515,CRJ,HET,9,BY,3,,1,0,
3809849604,CRJ,HET,28,T,3,,1,0,
3809849604,CRJ,HET,9,BY,3,,1,0,
3809849604,CRJ,HET,165,T,3,,1,0,
3809849604,CRJ,HET,49,BY,3,,1,0,
3809849604,CRJ,HET,100,T,3,,1,0,
3810529812,CRJ,CSX,27,T,3,,1,0,
3810529812,CRJ,CSX,9,BY,3,,1,0,
3809884775,CRJ,WHA,307,BY,3,,1,0,
3809761798,A320,CIF,11,BY,3,,1,0,
3809761798,A320,CGO,357,BY,1,,1,0,
3809761798,A320,CGO,129,T,1,,1,0,
3809762379,A320,CIF,240,C,1,,1,1.1,
3809762379,A320,CIF,620,BY,1,,1,0,
3809762379,A320,CIF,6,T,1,,1,0,
3809762379,A320,CIF,18,BY,3,,1,0,
3809703018,A320,BAV,90,C,1,,1,2.8,
3809703018,A320,BAV,377,BY,1,,1,0,
3809703018,A320,BAV,21,BY,3,,1,0,
3809761871,A320,CGO,184,BY,4,,1,0,
3809761871,A320,CGO,14,T,4,,1,0,
3809761871,A320,BAV,12,BY,3,,1,0,
3809761871,A320,CGO,66,C,4,,1,0,
3809880559,A320,HRB,335,BY,1,,1,0,
3809847771,A320,JUZ,1219,BY,1,,1,0,
3809883013,A320,SYX,672,BY,1,,1,0,
3809883013,A320,SYX,322,C,1,,1,1.5,
3809883013,A320,SYX,190,BY,3,,1,0,
3809879321,A320,SYX,322,C,1,,1,1.5,461
3809879321,A320,ENY,0,BY,3,,1,0,
3809879321,A320,SYX,0,BY,1,,1,0,
3809849534,A320,HET,328,BY,5,,1,0,
3809849534,A320,HET,52,BY,4,,1,0,
3809879423,A320,ENY,30,BY,4,,1,0,
3809879423,A320,HET,259,BY,5,,1,0,
3809870672,CRJ,ACX,199,BY,3,,1,0,
3809870672,CRJ,ACX,0,T,3,,1,0,
3809763457,CRJ,CKG,56,BY,3,,1,0,
3809763457,CRJ,CKG,8,BY,3,,1,0,
3809879653,A320,FOC,90,BY,1,,1,0,
3809879653,A320,FOC,150,BY,1,,1,0,
3809879653,A320,FOC,79,BY,1,,1,0,
3809879653,A320,FOC,1,C,1,,1,0,
3810604989,A320,XFN,40,BY,3,,1,0,
3810604989,A320,FOC,90,BY,1,,1,0,
3810604989,A320,XFN,30,BY,3,,1,0,
3810604989,A320,FOC,150,BY,1,,1,0,
3810604903,A320,XIY,402,C,1,,1,5,
3810604903,A320,XIY,119,C,4,,1,4,
3810604903,A320,XIY,390,C,3,,1,5,
3810604903,A320,XFN,107,BY,4,,1,0,
3810604903,A320,XIY,185,BY,1,,1,0,
3810604903,A320,XIY,119,C,3,,1,0,
3810605263,A320,XIY,402,C,1,,1,5,
3810605263,A320,XIY,185,BY,1,,1,0,
3810605263,A320,XIY,390,C,3,,1,5,
3810605263,A320,XIY,119,C,3,,1,0,
3810605263,A320,XIY,119,C,4,,1,4,
3810605263,A320,XIY,40,BY,4,,1,0,
3810605263,A320,XIY,24,C,4,,1,0,
3810605323,CRJ,XMN,318,BY,3,,1,0,
3809884873,CRJ,WHA,106,C,3,,1,1.3,
3809884873,CRJ,WHA,20,C,3,,1,0.2,
3809884873,CRJ,WHA,40,BY,3,,1,0,
3809849317,A320,DLC,214,C,1,,1,0,
3809849317,A320,HDG,62,C,3,,1,0,
3809849317,A320,HDG,347,BY,3,,1,0,
3809849317,A320,DLC,280,BY,1,,1,0,
3809849317,A320,HDG,0,T,3,,1,0,
3809849317,A320,DLC,0,T,1,,1,0,
3810529888,A320,DLC,390,BY,1,,1,0,
3810529888,A320,DLC,214,C,1,,1,0,
3810529888,A320,DLC,0,BY,1,,1,0,
3809849348,A320,HDG,35,C,3,,1,1,
3809849348,A320,HDG,51,BY,3,,1,0,
3809849348,A320,CKG,114,BY,1,,1,0,
3809849348,A320,CKG,22,T,1,,1,0,
3809877957,A320,CKG,270,BY,1,,1,0,
3809877957,A320,CKG,47,T,1,,1,0,
3809877957,A320,CKG,9,T,1,,1,0,
3809877957,A320,CKG,1181,C,3,,1,4,
3809877957,A320,CKG,406,BY,1,,1,0,
3810605555,A320,AKU,148,C,1,,1,0,
3810605555,A320,XNN,260,C,3,,1,0,
3810605555,A320,XNN,36,C,3,,1,0,
3810605555,A320,XNN,6,C,3,,1,0,
3810605555,A320,XNN,244,BY,4,,1,0,
3810605555,A320,AKU,496,BY,1,,1,0,
3810605555,A320,XNN,33,T,4,,1,0,
3810605555,A320,AKU,86,T,1,,1,0,
3810605555,A320,XNN,150,C,5,,1,0,
3810605555,A320,XNN,100,C,4,,1,0,
3809702782,A320,AKU,496,BY,1,,1,0,
3809702782,A320,AKU,86,T,1,,1,0,
3809702782,A320,AKU,148,C,1,,1,0,
3809702782,A320,AKU,128,BY,3,,1,0,
3809702782,A320,AKU,11,T,3,,1,0,
3810605342,A320,XNN,381,T,3,,1,0,
3810605342,A320,CKG,87,T,1,,1,0,
3810605342,A320,CKG,630,C,1,,1,4,
3810605342,A320,CKG,373,C,1,,1,2,
3810605342,A320,XNN,240,BY,3,,1,0,
3810605342,A320,CKG,489,BY,1,,1,0,
3810529546,A320,CKG,373,C,1,,1,2,
3810529546,A320,CKG,87,T,1,,1,0,
3810529546,A320,CKG,487,BY,1,,1,0,
3810529546,A320,CKG,630,C,1,,1,4,
3810529546,A320,CKG,33,BY,4,,1,0,
3810529546,A320,CKG,84,T,4,,1,0,
3809885659,CRJ,YTW,20,BY,3,,1,0,
3809885659,CRJ,KHG,29,BY,3,,1,0,
3809881623,CRJ,KHG,157,BY,3,,1,0,
3809881623,CRJ,KHG,0,BY,3,,1,0,
3809885626,CRJ,YTW,10,BY,3,,1,0,
3809885626,CRJ,KRL,84,BY,3,,1,0,
3810632731,CRJ,KRL,292,BY,3,,1,0,
3810632731,CRJ,KRL,0,BY,3,,1,0,
3809882445,CRJ,LFQ,67,BY,3,,1,0,
3809762055,CRJ,CGO,89,BY,3,,1,0,
3809762055,CRJ,LFQ,0,BY,3,,1,0,
3809847659,CRJ,JUZ,327,BY,3,,1,0,
3809762159,CRJ,CGO,33,BY,3,,1,0,
3809762159,CRJ,JUZ,0,BY,1,,1,0,
3809762159,CRJ,CGO,31,T,3,,1,0,
3810605779,CRJ,YIN,271,BY,3,,1,0,
3810605779,CRJ,YIN,27,T,3,,1,0,
3809702843,CRJ,AKU,218,C,3,,1,2,
3809702843,CRJ,AKU,10,BY,3,,1,0,
3809884806,CRJ,WHA,116,BY,3,,1,0,
3809884806,CRJ,WHA,0,C,3,,1,0,
3809882410,CRJ,KWE,73,BY,3,,1,0,
3809702945,CRJ,AXF,28,BY,3,,1,0,
3809849409,CRJ,HET,0,BY,3,,1,0,
3809849409,CRJ,HET,0,T,3,,1,0,
3809793436,CRJ,HTN,7,T,3,,1,0,
3809793436,CRJ,QSZ,72,BY,3,,1,0,
3809793436,CRJ,HTN,97,BY,3,,1,0,
3809880751,CRJ,HTN,0,BY,3,,1,0,
3809880751,CRJ,HTN,7,T,3,,1,0,
3809880751,CRJ,HTN,97,BY,3,,1,0,
3809793475,CRJ,QSZ,0,BY,3,,1,0,
3809793475,CRJ,AKU,46,BY,3,,1,0,
3809702704,CRJ,AKU,118,BY,3,,1,0,
3809702704,CRJ,AKU,23,BY,3,,1,0,
3809880677,CRJ,HTN,51,BY,3,,1,0,
3809880677,CRJ,HTN,10,BY,3,,1,0,
3809880917,CRJ,IQM,0,BY,3,,1,0,
3809880917,CRJ,HTN,0,BY,3,,1,0,
3809880883,CRJ,IQM,19,BY,3,,1,0,
3809880883,CRJ,KRL,262,BY,3,,1,0,
3810632429,CRJ,KRL,262,BY,3,,1,0,
3810632429,CRJ,KRL,4,T,3,,1,0,
3810632429,CRJ,KRL,0,BY,3,,1,0,
3809847996,CRJ,KCA,52,BY,3,,1,0,
3809847996,CRJ,SHF,0,BY,3,,1,0,
3809793718,CRJ,SHF,21,BY,3,,1,0,
3809793718,CRJ,SHF,0,BY,3,,1,0,
3809871097,CRJ,AKU,35,BY,3,,1,0,
3809871097,CRJ,AKU,0,BY,3,,1,0,
3809881123,CRJ,KCA,81,BY,3,,1,0,
3809881123,CRJ,KCA,168,BY,3,,1,0,
3809881123,CRJ,AKU,35,BY,3,,1,0,
3809847633,A320,JNG,172,BY,1,,1,0,
3809883470,A320,TFU,141,BY,1,,1,0,
3810604870,CRJ,WUH,109,BY,3,,1,0,
3810604870,CRJ,WUH,85,BY,3,,1,0,
3810604870,CRJ,WUH,7,T,3,,1,0,
3809879100,CRJ,DYG,117,BY,3,,1,0,
3809879100,CRJ,WUH,100,BY,3,,1,0,
3809879100,CRJ,WUH,0,C,3,,1,0,
3809882253,CRJ,KWE,426,C,3,,1,0,
3809882253,CRJ,KWE,86,BY,3,,1,0,
3809882253,CRJ,KWE,64,BY,1,,1,0,
3809879141,CRJ,KWE,426,C,3,,1,0,
3809879141,CRJ,DYG,159,BY,1,,1,0,
3809879141,CRJ,KWE,86,BY,3,,1,0,
3809879141,CRJ,DYG,0,X,1,,1,0,
3809880029,CRJ,HLD,28,BY,3,,1,0,
3809880029,CRJ,HLD,400,BY,3,,1,0,
3809880029,CRJ,HLD,57,C,3,,1,1.5,913
3809849714,CRJ,HET,95,BY,3,,1,0,
3809849714,CRJ,HET,360,C,3,,1,0,
3809848024,CRJ,YIN,132,M,3,,1,0,
3809848024,CRJ,YIN,100,C,3,,1,0,
3809848024,CRJ,KCA,0,BY,3,,1,0,
3809848024,CRJ,YIN,68,BY,3,,1,0,
3809885376,CRJ,YIN,100,C,3,,1,0,
3809885376,CRJ,YIN,288,BY,3,,1,0,
3809885376,CRJ,YIN,132,M,3,,1,0,
3809885376,CRJ,YIN,110,BY,3,,1,0,
3809880717,CRJ,HTN,159,BY,3,,1,0,
3809880717,CRJ,HTN,53,M,3,,1,1,
3809880717,CRJ,HTN,12,BY,3,,1,0,
3809881206,CRJ,HTN,53,M,3,,1,1,
3809881206,CRJ,KCA,0,BY,3,,1,0,
3809881206,CRJ,HTN,0,BY,3,,1,0,
3809881941,CRJ,KOW,31,BY,3,,1,0,
3809881941,CRJ,KOW,144,BY,3,,1,0,
3809870792,CRJ,ACX,80,BY,3,,1,0,
3809870792,CRJ,KOW,31,BY,3,,1,0,
3809870792,CRJ,ACX,0,C,3,,1,0,
3809882181,CRJ,KWE,15,BY,1,,1,0,
3809882181,CRJ,KWE,53,BY,1,,1,0,
3809870710,CRJ,KWE,8,BY,1,,1,0,
3809870710,CRJ,ACX,176,BY,3,,1,0,
3810632805,CRJ,KRY,63,BY,3,,1,0,
3810632805,CRJ,KRY,9,BY,3,,1,0,
3809703565,CRJ,BPL,126,BY,3,,1,0,
3809703565,CRJ,KRY,63,BY,3,,1,0,
3809882005,CRJ,KRL,52,BY,3,,1,0,
3809882005,CRJ,KRL,16,BY,3,,1,0,
3809882005,CRJ,KRL,1,C,3,,1,0,
3809703645,CRJ,BPL,11,BY,3,,1,0,
3809703645,CRJ,KRL,45,BY,3,,1,0,
3810529690,CRJ,CSX,55,C,3,,1,1,
3810529690,CRJ,CSX,0,BY,3,,1,0,
3810529690,CRJ,CSX,0,T,3,,1,0,
3809703144,CRJ,BAV,134,BY,3,,1,0,
3809885413,ARJ21,YIN,37,BY,2,,1,0,
3809885413,ARJ21,HMI,0,BY,2,,1,0,
3809880354,ARJ21,HMI,59,BY,2,,1,0,
3809880354,ARJ21,HMI,194,T,4,,1,0,
3809880354,ARJ21,HMI,106,BY,4,,1,0,
3809880354,ARJ21,HMI,0,BY,2,,1,0,
3809880354,ARJ21,HMI,38,BY,2,,1,0,
3810605846,ARJ21,YIN,206,BY,2,,1,0,
3810605846,ARJ21,KHG,0,BY,1,,1,0,
3809881568,ARJ21,KHG,202,BY,2,,1,0,
3809881568,ARJ21,KHG,8,C,2,,1,1,
3809793502,CRJ,YIN,100,M,3,,1,1,
3809793502,CRJ,QSZ,61,BY,3,,1,0,
3809793502,CRJ,YIN,0,BY,3,,1,0,
3809885497,CRJ,YIN,100,M,3,,1,1,
3809885497,CRJ,YIN,107,BY,3,,1,0,
3809885497,CRJ,YIN,45,BY,3,,1,0,
3809881457,CRJ,KHG,107,BY,3,,1,0,
3809881457,CRJ,KHG,161,BY,3,,1,0,
3809793546,CRJ,QSZ,63,BY,3,,1,0,
3809793546,CRJ,KHG,43,BY,3,,1,0,
3809885890,A320,HET,136,C,1,,1,1.5,
3809885890,A320,HET,100,C,1,,1,1,
3809885890,A320,HET,72,C,1,,1,1,
3809885890,A320,ZHY,124,BY,4,,1,0,
3809885890,A320,HET,592,BY,3,,1,0,
3809849906,A320,HET,100,C,1,,1,1,
3809849906,A320,HET,136,C,1,,1,1.5,
3809849906,A320,HET,72,C,1,,1,1,
3809849906,A320,HET,592,BY,3,,1,0,
3809849906,A320,HET,0,BY,4,,1,0,
3809885861,A320,TFU,432,C,1,,1,2.5,585
3809885861,A320,ZHY,45,BY,3,,1,0,
3809885861,A320,TFU,68,BY,1,,1,0,
3809883713,A320,TFU,432,C,1,,1,2.5,
3809883713,A320,TFU,692,BY,1,,1,0,
3809883713,A320,TFU,67,BY,3,,1,0,
3809870843,CRJ,ACX,220,BY,3,,1,0,
3809870843,CRJ,ACX,0,C,3,,1,0,
3809882203,CRJ,KWE,64,BY,3,,1,0,
3810529736,A320,CSX,52,BY,1,,1,0,
3810529736,A320,CSX,14,C,1,,1,1,
3810529736,A320,CSX,36,T,1,,1,0,
3810529736,A320,CSX,67,T,1,,1,0,
3810529736,A320,CSX,0,BY,1,,1,0,
3809883132,A320,CSX,14,C,1,,1,1,
3809883132,A320,CSX,52,BY,1,,1,0,
3809883132,A320,CSX,36,T,1,,1,0,
3809883132,A320,SZH,46,BY,1,,1,0,
3809883061,A320,SZH,37,BY,4,,1,0,
3809883061,A320,TSN,18,BY,1,,1,0,
3809884248,A320,TSN,113,BY,1,,1,0,
3809884248,A320,TSN,0,T,4,,1,0,
3809884248,A320,TSN,0,BY,4,,1,0,
3810605088,CRJ,XIL,80,BY,3,,1,0,
3810605088,CRJ,XIL,15,BY,3,,1,0,
3810605088,CRJ,XIL,0,T,3,,1,0,
3809879587,CRJ,ERL,29,BY,3,,1,0,
3809879587,CRJ,XIL,9,BY,3,,1,0,
3809849657,CRJ,HET,12,BY,1,,1,0,
3809849657,CRJ,HET,0,BY,3,,1,0,
3809879606,CRJ,ERL,12,BY,3,,1,0,
3809879606,CRJ,HET,0,BY,1,,1,0,
3810605712,A320,XUZ,490,BY,1,,1,0,
3810605712,A320,XUZ,0,T,1,,1,0,
3810529649,A320,CKG,497,BY,4,,1,0,
3810529649,A320,CKG,728,C,3,,1,0,
3810529649,A320,CKG,750,C,1,,1,0,
3810529649,A320,CKG,615,C,1,,1,0,
3810529649,A320,CKG,55,C,1,,1,0,
3810529649,A320,CKG,627,C,5,,1,0,
3809847591,A320,JMU,339,BY,4,,1,0,
3810605143,A320,XIY,339,BY,1,,1,0,
3810605143,A320,XIY,189,T,1,,1,0,
3810605814,CRJ,YIN,21,M,3,,1,1,
3810605814,CRJ,YIN,11,BY,3,,1,0,
3809702880,CRJ,AKU,316,M,3,,1,3,
3809702880,CRJ,AKU,263,BY,3,,1,0,
3809870880,CRJ,ACX,32,BY,3,,1,0,
3809870880,CRJ,ACX,0,C,3,,1,0,
3809882226,CRJ,KWE,20,BY,3,,1,0,
3809882226,CRJ,KWE,163,T,3,,1,0,
3809882226,CRJ,KWE,10,BY,3,,1,0,
3809847377,CRJ,JGN,15,BY,3,,1,0,
3809847377,CRJ,JGN,0,T,3,,1,0,
3809878153,CRJ,CKG,102,BY,3,,1,0,
3810529838,CRJ,DBC,109,BY,3,,1,0,
3809884077,CRJ,TSN,0,BY,3,,1,0,
3809884077,CRJ,TSN,0,T,3,,1,0,
3809884327,CRJ,TWC,19,BY,3,,1,0,
3809884327,CRJ,TWC,0,BY,3,,1,0,
3809870555,CRJ,ACF,5,BY,3,,1,0,
3809870555,CRJ,TWC,0,BY,3,,1,0,
3809870555,CRJ,ACF,0,T,3,,1,0,
3809793675,CRJ,SHF,286,BY,3,,1,0,
3809793675,CRJ,SHF,33,BY,3,,1,0,
3809870585,CRJ,ACF,34,BY,3,,1,0,
3809870585,CRJ,SHF,273,BY,3,,1,0,
3809870585,CRJ,ACF,6,T,3,,1,0,
3810530063,CRJ,HLD,0,BY,3,,1,0,
3810530063,CRJ,DSN,0,T,3,,1,0,
3810530063,CRJ,DSN,0,BY,3,,1,0,
3809879970,CRJ,HLD,59,BY,3,,1,0,
3809879970,CRJ,HLD,54,BY,3,,1,0,
3809702918,CRJ,AXF,0,BY,3,,1,0,
3810530155,CRJ,DSN,11,BY,3,,1,0,
3810530155,CRJ,AXF,0,BY,3,,1,0,
3810530155,CRJ,DSN,0,T,3,,1,0,
3809884993,A320,WNH,93,BY,3,,1,0,
3809884993,A320,KMG,130,BY,1,,1,0,
3809884993,A320,WNH,0,T,3,,1,0,
3809884993,A320,KMG,0,T,1,,1,0,
3809881722,A320,KMG,228,BY,1,,1,0,
3809881722,A320,KMG,61,BY,1,,1,0,
3809881722,A320,KMG,57,T,1,,1,0,
3809881722,A320,KMG,388,C,3,,1,0,
3809881722,A320,KMG,495,C,3,,1,0,
3809885040,A320,WNH,51,BY,1,,1,0,
3809885040,A320,CKG,427,C,1,,1,0,
3809885040,A320,CKG,487,C,3,,1,0,
3809885040,A320,CKG,136,BY,1,,1,0,
3809885040,A320,CKG,62,T,1,,1,0,
3810529301,A320,CKG,427,C,1,,1,0,
3810529301,A320,CKG,136,BY,1,,1,0,
3810529301,A320,CKG,62,T,1,,1,0,
3810529301,A320,CKG,487,C,3,,1,0,
3810529301,A320,CKG,13,T,1,,1,0,
3810529301,A320,CKG,12,T,1,,1,0,
3810529301,A320,CKG,660,C,4,,1,0,
3810529301,A320,CKG,220,C,1,,1,0,
3810529301,A320,CKG,440,C,5,,1,0,
3810529301,A320,CKG,95,BY,1,,1,0,
3809882766,CRJ,CIF,3,C,3,,1,0,
3809882766,CRJ,LYA,266,BY,3,,1,0,
3809882766,CRJ,CIF,61,BY,3,,1,0,
3809762635,CRJ,CIF,3,C,3,,1,0,
3809762635,CRJ,CIF,90,BY,3,,1,0,
3809762635,CRJ,CIF,11,T,3,,1,0,
3809762635,CRJ,CIF,89,BY,3,,1,0,
3809882727,CRJ,CKG,84,BY,3,,1,0,
3809882727,CRJ,CKG,108,T,3,,1,0,
3809882727,CRJ,LYA,20,BY,3,,1,0,
3809878750,CRJ,CKG,17,T,3,,1,0,
3809878750,CRJ,CKG,122,BY,3,,1,0,
3809878750,CRJ,CKG,97,BY,3,,1,0,
3809878750,CRJ,CKG,108,T,3,,1,0,
3809763489,A320,CKG,333,BY,3,,1,0,
3809763489,A320,CKG,497,T,1,,1,0,
3809763489,A320,CKG,503,BY,1,,1,0,
3809763489,A320,CKG,360,C,5,,1,2,
3809763489,A320,JUZ,10,BY,4,,1,0,
3809847716,A320,JUZ,1144,C,1,,1,0,
3809847716,A320,JUZ,393,BY,3,,1,0,
3809847716,A320,JUZ,10,BY,4,,1,0,
3809871025,A320,AKU,543,C,3,,1,0,
3809871025,A320,AKU,246,C,1,,1,0,
3809871025,A320,AKU,245,C,4,,1,0,
3809871025,A320,AKU,236,C,3,,1,0,
3809871025,A320,AKU,96,C,5,,1,0,
3809871025,A320,AKU,982,BY,1,,1,0,
3809871025,A320,AKU,1,BY,1,,1,0,
3809878304,A320,AKU,1,BY,1,,1,0,
3809878304,A320,CKG,153,BY,3,,1,0,
3809885237,A320,HET,190,C,1,,1,0,
3809885237,A320,WUA,97,BY,3,,1,0,
3809885237,A320,HET,90,BY,1,,1,0,
3809885237,A320,WUA,0,T,3,,1,0,
3809885237,A320,HET,0,T,1,,1,0,
3809849836,A320,HET,24,T,1,,1,0,
3809849836,A320,HET,190,C,1,,1,0,
3809849836,A320,HET,190,BY,1,,1,0,
3809849836,A320,HET,0,BY,3,,1,0,
3809849836,A320,HET,0,T,3,,1,0,
3809885286,A320,CKG,308,C,3,,1,2.5,566
3809885286,A320,CKG,434,C,1,,1,2,818
3809885286,A320,CKG,594,C,1,,1,5,536
3809885286,A320,CKG,256,C,3,,1,1,877
3809885286,A320,CKG,826,C,1,,1,2.5,473
3809885286,A320,WUA,16,BY,4,,1,0,
3809885286,A320,CKG,112,BY,3,,1,0,
3810529481,A320,CKG,434,C,1,,1,2,
3810529481,A320,CKG,594,C,1,,1,5,
3810529481,A320,CKG,826,C,1,,1,2.5,
3810529481,A320,CKG,256,C,3,,1,1,
3810529481,A320,CKG,308,C,3,,1,2.5,
3810529481,A320,CKG,291,BY,3,,1,0,
3810529481,A320,CKG,41,BY,4,,1,0,
3810529481,A320,CKG,619,C,4,,1,2,
3810529916,A320,DMK,1335,BY,1,,1,0,
3809703833,A320,CKG,40,BY,4,,1,0,
3809703833,A320,CKG,532,BY,1,,1,0,
3809703833,A320,CKG,766,BY,3,,1,0,
3809880427,CRJ,FOC,106,C,3,,1,0,
3809880427,CRJ,HNY,338,C,3,,1,0,
3809880427,CRJ,FOC,144,BY,3,,1,0,
3809880427,CRJ,HNY,0,BY,3,,1,0,
3809879632,CRJ,FOC,204,BY,3,,1,0,
3809879632,CRJ,FOC,106,C,3,,1,0,
3809879632,CRJ,FOC,10,BY,3,,1,0,
3809880459,CRJ,HNY,0,BY,3,,1,0,
3809880459,CRJ,CKG,14,BY,1,,1,0,
3809878021,CRJ,CKG,67,BY,3,,1,0,
3809878021,CRJ,CKG,43,BY,3,,1,0,
3809884443,CRJ,TWC,126,BY,3,,1,0,
3809884443,CRJ,YIN,170,BY,3,,1,0,
3809885591,CRJ,YIN,20,BY,3,,1,0,
3809885591,CRJ,YIN,170,BY,3,,1,0,
3810632692,CRJ,KRL,97,BY,3,,1,0,
3810632692,CRJ,KRL,0,BY,3,,1,0,
3809884493,CRJ,TWC,67,BY,3,,1,0,
3809884493,CRJ,KRL,0,BY,3,,1,0,
3809879772,A320,HAK,768,BY,1,,1,0,
3809879772,A320,HAK,171,BY,1,,1,0,
3809879772,A320,HAK,0,T,1,,1,0,
3809703190,A320,BAV,667,BY,3,,1,0,
3809883755,CRJ,TGO,112,BY,3,,1,0,
3809883755,CRJ,HLH,92,BY,3,,1,0,
3809883755,CRJ,TGO,0,T,3,,1,0,
3809880222,CRJ,HLH,92,BY,3,,1,0,
3809880222,CRJ,HLH,8,BY,3,,1,0,
3809883815,CRJ,TGO,14,BY,3,,1,0,
3809883815,CRJ,BAV,30,BY,3,,1,0,
3809703266,CRJ,BAV,115,BY,3,,1,0,
3809703266,CRJ,BAV,114,BY,3,,1,0,
3809884931,CRJ,WMT,55,BY,3,,1,0,
3809884931,CRJ,ZHA,150,BY,3,,1,0,
3809885831,CRJ,ZHA,261,BY,3,,1,0,
3809885831,CRJ,ZHA,112,BY,3,,1,0,
3810529239,CRJ,CKG,142,BY,3,,1,0,
3810529239,CRJ,CKG,7,BY,3,,1,0,
3810529239,CRJ,CKG,200,X,3,,1,0,
3809884967,CRJ,WMT,15,BY,3,,1,0,
3809884967,CRJ,CKG,79,BY,3,,1,0,
3809879184,ARJ21,EHU,43,BY,2,,1,0,
3809879184,ARJ21,WNZ,65,BY,4,,1,0,
3809885156,ARJ21,WNZ,108,BY,4,,1,0,
3809885156,ARJ21,WNZ,63,BY,2,,1,0,
3809877877,ARJ21,CKG,296,BY,4,,1,0,
3809877877,ARJ21,CKG,119,BY,2,,1,0,
3809879212,ARJ21,EHU,17,BY,1,,1,0,
3809879212,ARJ21,CKG,296,BY,4,,1,0,
3810605746,CRJ,YIN,172,BY,3,,1,0,
3810605746,CRJ,YIN,0,BY,3,,1,0,
3809870518,CRJ,ACF,14,BY,3,,1,0,
3809870518,CRJ,YIN,122,BY,3,,1,0,
3809881970,CRJ,KRL,67,BY,3,,1,0,
3809881970,CRJ,KRL,171,T,3,,1,0,
3809881970,CRJ,KRL,0,BY,3,,1,0,
